Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2015,2015,2015,0,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,18210171281,,,0
H1,2015,2015,2015,0,0,2,Export,688,Serbia,SRB,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13378933798,,,0
H1,2015,2015,2015,0,0,1,Import,688,Serbia,SRB,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4034,,,0
H1,2015,2015,2015,0,0,2,Export,688,Serbia,SRB,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12207201,,,0
H1,2015,2015,2015,0,0,1,Import,688,Serbia,SRB,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,20017523,,,0
H1,2015,2015,2015,0,0,2,Export,688,Serbia,SRB,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,101911217,,,0
H1,2015,2015,2015,0,0,1,Import,688,Serbia,SRB,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,105490,,,0
H1,2015,2015,2015,0,0,2,Export,688,Serbia,SRB,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,16944039,,,0
H1,2015,2015,2015,0,0,1,Import,688,Serbia,SRB,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,98,,,0
H1,2015,2015,2015,0,0,1,Import,688,Serbia,SRB,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,335297,,,0
H1,2015,2015,2015,0,0,1,Import,688,Serbia,SRB,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,48989,,,0
H1,2015,2015,2015,0,0,2,Export,688,Serbia,SRB,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3308739,,,0
H1,2015,2015,2015,0,0,1,Import,688,Serbia,SRB,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,33697,,,0
H1,2015,2015,2015,0,0,2,Export,688,Serbia,SRB,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,31864,,,0
H1,2015,2015,2015,0,0,1,Import,688,Serbia,SRB,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5585708,,,0
H1,2015,2015,2015,0,0,2,Export,688,Serbia,SRB,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7376623,,,0
H1,2015,2015,2015,0,0,1,Import,688,Serbia,SRB,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,19406155,,,0
