Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2006,2006,2006,0,0,1,Import,704,Viet Nam,VNM,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,44891115726,,,0
H1,2006,2006,2006,0,0,2,Export,704,Viet Nam,VNM,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,39826222802,,,0
H1,2006,2006,2006,0,0,1,Import,704,Viet Nam,VNM,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,171698,,,0
H1,2006,2006,2006,0,0,2,Export,704,Viet Nam,VNM,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3727863,,,0
H1,2006,2006,2006,0,0,1,Import,704,Viet Nam,VNM,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,253407,,,0
H1,2006,2006,2006,0,0,2,Export,704,Viet Nam,VNM,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,34183847,,,0
H1,2006,2006,2006,0,0,1,Import,704,Viet Nam,VNM,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2690,,,0
H1,2006,2006,2006,0,0,2,Export,704,Viet Nam,VNM,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9344,,,0
H1,2006,2006,2006,0,0,1,Import,704,Viet Nam,VNM,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2111634,,,0
H1,2006,2006,2006,0,0,2,Export,704,Viet Nam,VNM,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,60281657,,,0
H1,2006,2006,2006,0,0,1,Import,704,Viet Nam,VNM,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,506540,,,0
H1,2006,2006,2006,0,0,2,Export,704,Viet Nam,VNM,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,379752,,,0
H1,2006,2006,2006,0,0,1,Import,704,Viet Nam,VNM,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,240765900,,,0
H1,2006,2006,2006,0,0,2,Export,704,Viet Nam,VNM,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,30810692,,,0
H1,2006,2006,2006,0,0,1,Import,704,Viet Nam,VNM,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1099685218,,,0
H1,2006,2006,2006,0,0,2,Export,704,Viet Nam,VNM,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3688926715,,,0
H1,2006,2006,2006,0,0,1,Import,704,Viet Nam,VNM,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,56154219,,,0
H1,2006,2006,2006,0,0,2,Export,704,Viet Nam,VNM,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,97476941,,,0
H1,2006,2006,2006,0,0,1,Import,704,Viet Nam,VNM,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,55474,,,0
H1,2006,2006,2006,0,0,2,Export,704,Viet Nam,VNM,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,700244,,,0
H1,2006,2006,2006,0,0,1,Import,704,Viet Nam,VNM,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13153916,,,0
H1,2006,2006,2006,0,0,2,Export,704,Viet Nam,VNM,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1069845,,,0
H1,2006,2006,2006,0,0,1,Import,704,Viet Nam,VNM,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,26797658,,,0
H1,2006,2006,2006,0,0,2,Export,704,Viet Nam,VNM,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,21452083,,,0
H1,2006,2006,2006,0,0,1,Import,704,Viet Nam,VNM,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,129631,,,0
H1,2006,2006,2006,0,0,2,Export,704,Viet Nam,VNM,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,787172,,,0
H1,2006,2006,2006,0,0,1,Import,704,Viet Nam,VNM,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,225433648,,,0
H1,2006,2006,2006,0,0,2,Export,704,Viet Nam,VNM,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,687487695,,,0
H1,2006,2006,2006,0,0,1,Import,704,Viet Nam,VNM,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,37301,,,0
H1,2006,2006,2006,0,0,2,Export,704,Viet Nam,VNM,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,193755,,,0
H1,2006,2006,2006,0,0,1,Import,704,Viet Nam,VNM,64,Bhutan,BTN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,33475,,,0
H1,2006,2006,2006,0,0,2,Export,704,Viet Nam,VNM,64,Bhutan,BTN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,301072,,,0
H1,2006,2006,2006,0,0,1,Import,704,Viet Nam,VNM,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,86814,,,0
H1,2006,2006,2006,0,0,2,Export,704,Viet Nam,VNM,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,729069,,,0
H1,2006,2006,2006,0,0,1,Import,704,Viet Nam,VNM,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,164892,,,0
H1,2006,2006,2006,0,0,2,Export,704,Viet Nam,VNM,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,294688,,,0
