Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2000,2000,2000,0,0,1,Import,422,Lebanon,LBN,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6226795136,,,0
H1,2000,2000,2000,0,0,2,Export,422,Lebanon,LBN,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,714340424,,,0
H1,2000,2000,2000,0,0,1,Import,422,Lebanon,LBN,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,994135,,,0
H1,2000,2000,2000,0,0,1,Import,422,Lebanon,LBN,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11266,,,0
H1,2000,2000,2000,0,0,2,Export,422,Lebanon,LBN,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,261041,,,0
H1,2000,2000,2000,0,0,1,Import,422,Lebanon,LBN,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11453816,,,0
H1,2000,2000,2000,0,0,2,Export,422,Lebanon,LBN,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3755304,,,0
H1,2000,2000,2000,0,0,1,Import,422,Lebanon,LBN,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4648,,,0
H1,2000,2000,2000,0,0,1,Import,422,Lebanon,LBN,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,179867,,,0
H1,2000,2000,2000,0,0,1,Import,422,Lebanon,LBN,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7404,,,0
H1,2000,2000,2000,0,0,2,Export,422,Lebanon,LBN,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2284855,,,0
H1,2000,2000,2000,0,0,1,Import,422,Lebanon,LBN,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,25,,,0
H1,2000,2000,2000,0,0,2,Export,422,Lebanon,LBN,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,14124,,,0
H1,2000,2000,2000,0,0,1,Import,422,Lebanon,LBN,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,70018,,,0
H1,2000,2000,2000,0,0,2,Export,422,Lebanon,LBN,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,65804,,,0
H1,2000,2000,2000,0,0,1,Import,422,Lebanon,LBN,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,41560254,,,0
H1,2000,2000,2000,0,0,2,Export,422,Lebanon,LBN,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,299338,,,0
H1,2000,2000,2000,0,0,1,Import,422,Lebanon,LBN,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,27142380,,,0
H1,2000,2000,2000,0,0,2,Export,422,Lebanon,LBN,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3672513,,,0
H1,2000,2000,2000,0,0,1,Import,422,Lebanon,LBN,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,23427415,,,0
H1,2000,2000,2000,0,0,2,Export,422,Lebanon,LBN,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,518741,,,0
H1,2000,2000,2000,0,0,1,Import,422,Lebanon,LBN,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,39847,,,0
H1,2000,2000,2000,0,0,1,Import,422,Lebanon,LBN,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,49103080,,,0
H1,2000,2000,2000,0,0,2,Export,422,Lebanon,LBN,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5647055,,,0
H1,2000,2000,2000,0,0,1,Import,422,Lebanon,LBN,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,996974,,,0
H1,2000,2000,2000,0,0,2,Export,422,Lebanon,LBN,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1317374,,,0
H1,2000,2000,2000,0,0,1,Import,422,Lebanon,LBN,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,128275,,,0
H1,2000,2000,2000,0,0,2,Export,422,Lebanon,LBN,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,203568,,,0
H1,2000,2000,2000,0,0,2,Export,422,Lebanon,LBN,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,427056,,,0
H1,2000,2000,2000,0,0,1,Import,422,Lebanon,LBN,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,107954787,,,0
H1,2000,2000,2000,0,0,2,Export,422,Lebanon,LBN,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12768083,,,0
