Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,4081653524,,,4
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,3133017751,,,4
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,4577,,,0
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,42804,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,19622,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,12723,,,0
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,221559,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,415,,,0
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,11710,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,931,,,0
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,14592,,,0
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,9965107,,,0
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,6445,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,15651974,,,0
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,174495,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,12076980,,,4
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,13542719,,,4
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,4867081,,,4
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,203048,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,86376,,,0
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,10216,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1415348,,,4
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1660683,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,57209153,,,4
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,34801986,,,0
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,19009,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,50047,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,72,Botswana,BWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,264,,,0
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,72,Botswana,BWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,253980,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,28799078,,,0
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1938824,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,86,Br. Indian Ocean Terr.,IOT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,42,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,2821,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,972759,,,4
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,112833,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,104,Myanmar,MMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,23026471,,,0
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,104,Myanmar,MMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,554952,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,108,Burundi,BDI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,3679,,,0
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,108,Burundi,BDI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,522551,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1752457,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,116,Cambodia,KHM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,365167,,,0
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,116,Cambodia,KHM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,82027,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,120,Cameroon,CMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,30756,,,0
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,120,Cameroon,CMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,7863,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,10614433,,,4
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,72135137,,,4
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,132,Cabo Verde,CPV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,7649,,,0
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,136,Cayman Isds,CYM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,121485,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,140,Central African Rep.,CAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1785,,,0
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,140,Central African Rep.,CAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,804,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,821695,,,4
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,2048664,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,148,Chad,TCD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,71152,,,0
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,148,Chad,TCD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,19971,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,117564,,,0
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,85911,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,823862411,,,4
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,141639857,,,4
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,162,Christmas Isds,CXR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,4760,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,166,Cocos Isds,CCK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,6081,,,0
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,166,Cocos Isds,CCK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,12504,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,359318,,,4
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,56177,,,0
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,174,Comoros,COM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,543285,,,0
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,174,Comoros,COM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,15056349,,,4
H1,2018,2018,2018,0,0,1,Import,450,Madagascar,MDG,178,Congo,COG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,29595,,,0
H1,2018,2018,2018,0,0,2,Export,450,Madagascar,MDG,178,Congo,COG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,192361,,,0
