Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2011,2011,2011,0,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10033590105,,,0
H1,2011,2011,2011,0,0,2,Export,887,Yemen,YEM,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6947667409,,,0
H1,2011,2011,2011,0,0,1,Import,887,Yemen,YEM,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,28457,,,0
H1,2011,2011,2011,0,0,1,Import,887,Yemen,YEM,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3638,,,0
H1,2011,2011,2011,0,0,1,Import,887,Yemen,YEM,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,91027,,,0
H1,2011,2011,2011,0,0,2,Export,887,Yemen,YEM,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,296955,,,0
H1,2011,2011,2011,0,0,2,Export,887,Yemen,YEM,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12109,,,0
H1,2011,2011,2011,0,0,1,Import,887,Yemen,YEM,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,106402,,,0
H1,2011,2011,2011,0,0,2,Export,887,Yemen,YEM,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,25781,,,0
H1,2011,2011,2011,0,0,1,Import,887,Yemen,YEM,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2901,,,0
H1,2011,2011,2011,0,0,2,Export,887,Yemen,YEM,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,213752,,,0
H1,2011,2011,2011,0,0,1,Import,887,Yemen,YEM,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3258,,,0
H1,2011,2011,2011,0,0,2,Export,887,Yemen,YEM,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,144034,,,0
H1,2011,2011,2011,0,0,1,Import,887,Yemen,YEM,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,288541674,,,0
H1,2011,2011,2011,0,0,2,Export,887,Yemen,YEM,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,21663,,,0
H1,2011,2011,2011,0,0,1,Import,887,Yemen,YEM,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,20429829,,,0
H1,2011,2011,2011,0,0,2,Export,887,Yemen,YEM,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1542079,,,0
H1,2011,2011,2011,0,0,1,Import,887,Yemen,YEM,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11225369,,,0
H1,2011,2011,2011,0,0,2,Export,887,Yemen,YEM,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,248687,,,0
H1,2011,2011,2011,0,0,1,Import,887,Yemen,YEM,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,853754,,,0
H1,2011,2011,2011,0,0,2,Export,887,Yemen,YEM,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,68010,,,0
H1,2011,2011,2011,0,0,1,Import,887,Yemen,YEM,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,115925737,,,0
H1,2011,2011,2011,0,0,2,Export,887,Yemen,YEM,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2944109,,,0
H1,2011,2011,2011,0,0,1,Import,887,Yemen,YEM,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,25240873,,,0
H1,2011,2011,2011,0,0,2,Export,887,Yemen,YEM,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,95848941,,,0
H1,2011,2011,2011,0,0,1,Import,887,Yemen,YEM,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,74344,,,0
H1,2011,2011,2011,0,0,1,Import,887,Yemen,YEM,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,428249932,,,0
H1,2011,2011,2011,0,0,2,Export,887,Yemen,YEM,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9956977,,,0
H1,2011,2011,2011,0,0,1,Import,887,Yemen,YEM,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2546,,,0
H1,2011,2011,2011,0,0,1,Import,887,Yemen,YEM,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,105709,,,0
H1,2011,2011,2011,0,0,1,Import,887,Yemen,YEM,104,Myanmar,MMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,461536,,,0
H1,2011,2011,2011,0,0,1,Import,887,Yemen,YEM,120,Cameroon,CMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,29706,,,0
H1,2011,2011,2011,0,0,2,Export,887,Yemen,YEM,120,Cameroon,CMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1954889,,,0
H1,2011,2011,2011,0,0,1,Import,887,Yemen,YEM,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13058532,,,0
H1,2011,2011,2011,0,0,2,Export,887,Yemen,YEM,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,226670,,,0
