Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2000,2000,2000,0,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,776993793,,,0
H1,2000,2000,2000,0,0,2,Export,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,471534737,,,0
H1,2000,2000,2000,0,0,1,Import,498,Rep. of Moldova,MDA,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,351348,,,0
H1,2000,2000,2000,0,0,2,Export,498,Rep. of Moldova,MDA,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,24400,,,0
H1,2000,2000,2000,0,0,2,Export,498,Rep. of Moldova,MDA,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12371,,,0
H1,2000,2000,2000,0,0,1,Import,498,Rep. of Moldova,MDA,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,19366,,,0
H1,2000,2000,2000,0,0,2,Export,498,Rep. of Moldova,MDA,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,436469,,,0
H1,2000,2000,2000,0,0,1,Import,498,Rep. of Moldova,MDA,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,291695,,,0
H1,2000,2000,2000,0,0,1,Import,498,Rep. of Moldova,MDA,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,21227,,,0
H1,2000,2000,2000,0,0,2,Export,498,Rep. of Moldova,MDA,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,76851,,,0
H1,2000,2000,2000,0,0,1,Import,498,Rep. of Moldova,MDA,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6844377,,,0
H1,2000,2000,2000,0,0,2,Export,498,Rep. of Moldova,MDA,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5643281,,,0
H1,2000,2000,2000,0,0,1,Import,498,Rep. of Moldova,MDA,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1350,,,0
H1,2000,2000,2000,0,0,1,Import,498,Rep. of Moldova,MDA,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,239921,,,0
H1,2000,2000,2000,0,0,1,Import,498,Rep. of Moldova,MDA,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,142411,,,0
H1,2000,2000,2000,0,0,2,Export,498,Rep. of Moldova,MDA,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,155285,,,0
H1,2000,2000,2000,0,0,1,Import,498,Rep. of Moldova,MDA,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5912969,,,0
H1,2000,2000,2000,0,0,2,Export,498,Rep. of Moldova,MDA,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2619254,,,0
H1,2000,2000,2000,0,0,1,Import,498,Rep. of Moldova,MDA,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3220,,,0
H1,2000,2000,2000,0,0,1,Import,498,Rep. of Moldova,MDA,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12206,,,0
H1,2000,2000,2000,0,0,2,Export,498,Rep. of Moldova,MDA,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7800,,,0
H1,2000,2000,2000,0,0,1,Import,498,Rep. of Moldova,MDA,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,159942,,,0
H1,2000,2000,2000,0,0,1,Import,498,Rep. of Moldova,MDA,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,40950,,,0
H1,2000,2000,2000,0,0,2,Export,498,Rep. of Moldova,MDA,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,50588,,,0
H1,2000,2000,2000,0,0,1,Import,498,Rep. of Moldova,MDA,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13555752,,,0
H1,2000,2000,2000,0,0,2,Export,498,Rep. of Moldova,MDA,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3626240,,,0
H1,2000,2000,2000,0,0,1,Import,498,Rep. of Moldova,MDA,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,31847038,,,0
H1,2000,2000,2000,0,0,2,Export,498,Rep. of Moldova,MDA,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,21802819,,,0
H1,2000,2000,2000,0,0,1,Import,498,Rep. of Moldova,MDA,116,Cambodia,KHM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1000,,,0
H1,2000,2000,2000,0,0,1,Import,498,Rep. of Moldova,MDA,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,752266,,,0
H1,2000,2000,2000,0,0,2,Export,498,Rep. of Moldova,MDA,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2123496,,,0
H1,2000,2000,2000,0,0,1,Import,498,Rep. of Moldova,MDA,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,359776,,,0
H1,2000,2000,2000,0,0,1,Import,498,Rep. of Moldova,MDA,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2970115,,,0
H1,2000,2000,2000,0,0,2,Export,498,Rep. of Moldova,MDA,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1003586,,,0
H1,2000,2000,2000,0,0,1,Import,498,Rep. of Moldova,MDA,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,30865,,,0
H1,2000,2000,2000,0,0,2,Export,498,Rep. of Moldova,MDA,178,Congo,COG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1242,,,0
H1,2000,2000,2000,0,0,1,Import,498,Rep. of Moldova,MDA,191,Croatia,HRV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1824353,,,0
H1,2000,2000,2000,0,0,2,Export,498,Rep. of Moldova,MDA,191,Croatia,HRV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,57100,,,0
H1,2000,2000,2000,0,0,1,Import,498,Rep. of Moldova,MDA,192,Cuba,CUB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1073,,,0
H1,2000,2000,2000,0,0,1,Import,498,Rep. of Moldova,MDA,196,Cyprus,CYP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,135978,,,0
