Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,,,1416477345,,,4
H1,2001,2001,2001,0,0,2,Export,716,Zimbabwe,ZWE,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1120045146,,,4
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,909,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,163,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,24788,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,17102,,,0
H1,2001,2001,2001,0,0,2,Export,716,Zimbabwe,ZWE,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,301922,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,81758,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,18275,,,0
H1,2001,2001,2001,0,0,2,Export,716,Zimbabwe,ZWE,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,3,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,9760762,,,0
H1,2001,2001,2001,0,0,2,Export,716,Zimbabwe,ZWE,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,29627,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,6757728,,,0
H1,2001,2001,2001,0,0,2,Export,716,Zimbabwe,ZWE,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,603603,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,2097465,,,0
H1,2001,2001,2001,0,0,2,Export,716,Zimbabwe,ZWE,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,554169,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,385,,,0
H1,2001,2001,2001,0,0,2,Export,716,Zimbabwe,ZWE,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,167,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1679230,,,0
H1,2001,2001,2001,0,0,2,Export,716,Zimbabwe,ZWE,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,361186,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,10961524,,,4
H1,2001,2001,2001,0,0,2,Export,716,Zimbabwe,ZWE,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,123866,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,572,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,9796,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,72,Botswana,BWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,27297132,,,4
H1,2001,2001,2001,0,0,2,Export,716,Zimbabwe,ZWE,72,Botswana,BWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,16242333,,,4
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1832935,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,67871,,,0
H1,2001,2001,2001,0,0,2,Export,716,Zimbabwe,ZWE,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,278207,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,108,Burundi,BDI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,54,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1902,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,120,Cameroon,CMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,760,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,2722681,,,0
H1,2001,2001,2001,0,0,2,Export,716,Zimbabwe,ZWE,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,5981,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,140,Central African Rep.,CAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,74,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,76033,,,0
H1,2001,2001,2001,0,0,2,Export,716,Zimbabwe,ZWE,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,7716,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,841529,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,17210196,,,4
H1,2001,2001,2001,0,0,2,Export,716,Zimbabwe,ZWE,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,222199,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,178,Congo,COG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,311161,,,0
H1,2001,2001,2001,0,0,2,Export,716,Zimbabwe,ZWE,178,Congo,COG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,21859,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,,,4381069,,,4
H1,2001,2001,2001,0,0,2,Export,716,Zimbabwe,ZWE,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,485057,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,188,Costa Rica,CRI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,13,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,191,Croatia,HRV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1098,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,192,Cuba,CUB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,17,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,196,Cyprus,CYP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,404371,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,203,Czechia,CZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,89965,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,204,Benin,BEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,633,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,3243253,,,0
H1,2001,2001,2001,0,0,2,Export,716,Zimbabwe,ZWE,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,201605,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,212,Dominica,DMA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,96259,,,0
H1,2001,2001,2001,0,0,2,Export,716,Zimbabwe,ZWE,212,Dominica,DMA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,8440,,,0
H1,2001,2001,2001,0,0,2,Export,716,Zimbabwe,ZWE,214,Dominican Rep.,DOM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,2996,,,0
H1,2001,2001,2001,0,0,1,Import,716,Zimbabwe,ZWE,231,Ethiopia,ETH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,9290,,,0
