Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2008,2008,2008,0,0,1,Import,116,Cambodia,KHM,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4416653317,,,0
H1,2008,2008,2008,0,0,2,Export,116,Cambodia,KHM,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4358188285,,,0
H1,2008,2008,2008,0,0,1,Import,116,Cambodia,KHM,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,38016,,,0
H1,2008,2008,2008,0,0,2,Export,116,Cambodia,KHM,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,934249,,,0
H1,2008,2008,2008,0,0,1,Import,116,Cambodia,KHM,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,154421,,,0
H1,2008,2008,2008,0,0,1,Import,116,Cambodia,KHM,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,25247,,,0
H1,2008,2008,2008,0,0,2,Export,116,Cambodia,KHM,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,238592,,,0
H1,2008,2008,2008,0,0,2,Export,116,Cambodia,KHM,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4853,,,0
H1,2008,2008,2008,0,0,1,Import,116,Cambodia,KHM,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1138775,,,0
H1,2008,2008,2008,0,0,2,Export,116,Cambodia,KHM,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5307397,,,0
H1,2008,2008,2008,0,0,1,Import,116,Cambodia,KHM,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,17024391,,,0
H1,2008,2008,2008,0,0,2,Export,116,Cambodia,KHM,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10868176,,,0
H1,2008,2008,2008,0,0,1,Import,116,Cambodia,KHM,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,328998,,,0
H1,2008,2008,2008,0,0,2,Export,116,Cambodia,KHM,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12440487,,,0
H1,2008,2008,2008,0,0,1,Import,116,Cambodia,KHM,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,82972,,,0
H1,2008,2008,2008,0,0,2,Export,116,Cambodia,KHM,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,20504,,,0
H1,2008,2008,2008,0,0,1,Import,116,Cambodia,KHM,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2523465,,,0
H1,2008,2008,2008,0,0,2,Export,116,Cambodia,KHM,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,756425,,,0
H1,2008,2008,2008,0,0,1,Import,116,Cambodia,KHM,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5150229,,,0
H1,2008,2008,2008,0,0,2,Export,116,Cambodia,KHM,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,50973390,,,0
H1,2008,2008,2008,0,0,1,Import,116,Cambodia,KHM,64,Bhutan,BTN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3590,,,0
H1,2008,2008,2008,0,0,2,Export,116,Cambodia,KHM,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,80786,,,0
H1,2008,2008,2008,0,0,1,Import,116,Cambodia,KHM,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,62830,,,0
H1,2008,2008,2008,0,0,2,Export,116,Cambodia,KHM,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,215330,,,0
H1,2008,2008,2008,0,0,1,Import,116,Cambodia,KHM,74,Bouvet Island,BVT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,21875,,,0
H1,2008,2008,2008,0,0,2,Export,116,Cambodia,KHM,74,Bouvet Island,BVT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,828,,,0
H1,2008,2008,2008,0,0,1,Import,116,Cambodia,KHM,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1679472,,,0
H1,2008,2008,2008,0,0,2,Export,116,Cambodia,KHM,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5561371,,,0
H1,2008,2008,2008,0,0,1,Import,116,Cambodia,KHM,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,24033,,,0
H1,2008,2008,2008,0,0,2,Export,116,Cambodia,KHM,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,35036,,,0
H1,2008,2008,2008,0,0,1,Import,116,Cambodia,KHM,86,Br. Indian Ocean Terr.,IOT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,65593,,,0
H1,2008,2008,2008,0,0,1,Import,116,Cambodia,KHM,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,40218,,,0
