Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2016,2016,2016,0,0,1,Import,586,Pakistan,PAK,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,46998269105,,,0
H1,2016,2016,2016,0,0,2,Export,586,Pakistan,PAK,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,20533792833,,,0
H1,2016,2016,2016,0,0,1,Import,586,Pakistan,PAK,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,369897732,,,0
H1,2016,2016,2016,0,0,2,Export,586,Pakistan,PAK,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1369768441,,,0
H1,2016,2016,2016,0,0,1,Import,586,Pakistan,PAK,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,57428,,,0
H1,2016,2016,2016,0,0,2,Export,586,Pakistan,PAK,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4295388,,,0
H1,2016,2016,2016,0,0,1,Import,586,Pakistan,PAK,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,66153,,,0
H1,2016,2016,2016,0,0,2,Export,586,Pakistan,PAK,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,21475570,,,0
H1,2016,2016,2016,0,0,1,Import,586,Pakistan,PAK,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,298343,,,0
H1,2016,2016,2016,0,0,2,Export,586,Pakistan,PAK,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,174184,,,0
H1,2016,2016,2016,0,0,1,Import,586,Pakistan,PAK,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,24160,,,0
H1,2016,2016,2016,0,0,1,Import,586,Pakistan,PAK,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3026835,,,0
H1,2016,2016,2016,0,0,2,Export,586,Pakistan,PAK,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,17136272,,,0
H1,2016,2016,2016,0,0,1,Import,586,Pakistan,PAK,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,21018,,,0
