Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10173591459,,,0
H1,2006,2006,2006,0,0,2,Export,192,Cuba,CUB,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2980151743,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,51402,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,472,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3998342,,,0
H1,2006,2006,2006,0,0,2,Export,192,Cuba,CUB,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1757085,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2280,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,443898,,,0
H1,2006,2006,2006,0,0,2,Export,192,Cuba,CUB,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2262953,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9093,,,0
H1,2006,2006,2006,0,0,2,Export,192,Cuba,CUB,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1490536,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7678,,,0
H1,2006,2006,2006,0,0,2,Export,192,Cuba,CUB,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,305152,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,105395933,,,0
H1,2006,2006,2006,0,0,2,Export,192,Cuba,CUB,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4453244,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7044709,,,0
H1,2006,2006,2006,0,0,2,Export,192,Cuba,CUB,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2825182,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8447441,,,0
H1,2006,2006,2006,0,0,2,Export,192,Cuba,CUB,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1648385,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,636039,,,0
H1,2006,2006,2006,0,0,2,Export,192,Cuba,CUB,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3155423,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1597001,,,0
H1,2006,2006,2006,0,0,2,Export,192,Cuba,CUB,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,151553,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,55925,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,14925,,,0
H1,2006,2006,2006,0,0,2,Export,192,Cuba,CUB,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,645,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,32806380,,,0
H1,2006,2006,2006,0,0,2,Export,192,Cuba,CUB,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6595128,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,275896,,,0
H1,2006,2006,2006,0,0,2,Export,192,Cuba,CUB,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,849639,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,19751,,,0
H1,2006,2006,2006,0,0,2,Export,192,Cuba,CUB,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,47399039,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4293,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,319438679,,,0
H1,2006,2006,2006,0,0,2,Export,192,Cuba,CUB,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,23022354,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,224496,,,0
H1,2006,2006,2006,0,0,2,Export,192,Cuba,CUB,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,290125,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,233862,,,0
H1,2006,2006,2006,0,0,2,Export,192,Cuba,CUB,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,627369,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6800,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15788441,,,0
H1,2006,2006,2006,0,0,2,Export,192,Cuba,CUB,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,264930,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2519773,,,0
H1,2006,2006,2006,0,0,2,Export,192,Cuba,CUB,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,83190,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,116,Cambodia,KHM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12640,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,120,Cameroon,CMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,425,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,358004431,,,0
H1,2006,2006,2006,0,0,2,Export,192,Cuba,CUB,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,19854825,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,136,Cayman Isds,CYM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5310,,,0
H1,2006,2006,2006,0,0,2,Export,192,Cuba,CUB,136,Cayman Isds,CYM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2286651,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,140,Central African Rep.,CAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,25236,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,51628,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,148,Chad,TCD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,228699,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,48801797,,,0
H1,2006,2006,2006,0,0,2,Export,192,Cuba,CUB,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,211159,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1362404556,,,0
H1,2006,2006,2006,0,0,2,Export,192,Cuba,CUB,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,22852570,,,0
H1,2006,2006,2006,0,0,1,Import,192,Cuba,CUB,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,37656055,,,0
