Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2017,2017,2017,0,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,147049579,,,4
H1,2017,2017,2017,0,0,2,Export,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,10562590,,,4
H1,2017,2017,2017,0,0,1,Import,678,Sao Tome and Principe,STP,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,22937,,,0
H1,2017,2017,2017,0,0,1,Import,678,Sao Tome and Principe,STP,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,16361,,,0
H1,2017,2017,2017,0,0,1,Import,678,Sao Tome and Principe,STP,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,29112302,,,4
H1,2017,2017,2017,0,0,2,Export,678,Sao Tome and Principe,STP,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,187601,,,4
H1,2017,2017,2017,0,0,1,Import,678,Sao Tome and Principe,STP,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,6921,,,0
H1,2017,2017,2017,0,0,1,Import,678,Sao Tome and Principe,STP,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,282556,,,0
H1,2017,2017,2017,0,0,1,Import,678,Sao Tome and Principe,STP,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,41,,,0
H1,2017,2017,2017,0,0,1,Import,678,Sao Tome and Principe,STP,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,4821,,,0
H1,2017,2017,2017,0,0,2,Export,678,Sao Tome and Principe,STP,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,209147,,,0
H1,2017,2017,2017,0,0,1,Import,678,Sao Tome and Principe,STP,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,37772,,,0
H1,2017,2017,2017,0,0,1,Import,678,Sao Tome and Principe,STP,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1643690,,,4
H1,2017,2017,2017,0,0,2,Export,678,Sao Tome and Principe,STP,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1462784,,,0
H1,2017,2017,2017,0,0,1,Import,678,Sao Tome and Principe,STP,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,2028108,,,0
H1,2017,2017,2017,0,0,2,Export,678,Sao Tome and Principe,STP,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,100278,,,0
H1,2017,2017,2017,0,0,1,Import,678,Sao Tome and Principe,STP,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,4713,,,0
H1,2017,2017,2017,0,0,1,Import,678,Sao Tome and Principe,STP,120,Cameroon,CMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,22437,,,0
H1,2017,2017,2017,0,0,2,Export,678,Sao Tome and Principe,STP,120,Cameroon,CMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,26934,,,0
H1,2017,2017,2017,0,0,1,Import,678,Sao Tome and Principe,STP,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,23,,,0
H1,2017,2017,2017,0,0,2,Export,678,Sao Tome and Principe,STP,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,6480,,,0
H1,2017,2017,2017,0,0,1,Import,678,Sao Tome and Principe,STP,132,Cabo Verde,CPV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,6367,,,0
H1,2017,2017,2017,0,0,1,Import,678,Sao Tome and Principe,STP,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,24815,,,0
H1,2017,2017,2017,0,0,1,Import,678,Sao Tome and Principe,STP,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,7413843,,,4
H1,2017,2017,2017,0,0,2,Export,678,Sao Tome and Principe,STP,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,122860,,,4
H1,2017,2017,2017,0,0,1,Import,678,Sao Tome and Principe,STP,196,Cyprus,CYP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,24539,,,0
H1,2017,2017,2017,0,0,1,Import,678,Sao Tome and Principe,STP,203,Czechia,CZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,21928,,,0
H1,2017,2017,2017,0,0,2,Export,678,Sao Tome and Principe,STP,203,Czechia,CZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,7745,,,0
H1,2017,2017,2017,0,0,1,Import,678,Sao Tome and Principe,STP,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1443840,,,0
