Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,167892724,,,0
H1,2010,2010,2010,0,0,2,Export,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,22738754,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,318,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4352364,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,54721,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7157,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,57,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,78435,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,352,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,57524,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4483774,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,242,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,214,Dominican Rep.,DOM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,656,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,242,Fiji,FJI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,132770,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,246,Finland,FIN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,88345,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,136,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,268,Georgia,GEO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9275,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,270,Gambia,GMB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,30048,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,36286,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,30361483,,,0
H1,2010,2010,2010,0,0,2,Export,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4532366,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,340,Honduras,HND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,16,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4827944,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,348,Hungary,HUN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,26,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,352,Iceland,ISL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,156,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,360,Indonesia,IDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,90819,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,381,Italy,ITA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2105,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,392,Japan,JPN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13798145,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3950124,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,414,Kuwait,KWT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,170649,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,446,"China, Macao SAR",MAC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,74359,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,458,Malaysia,MYS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,75172,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,466,Mali,MLI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,59132,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,484,Mexico,MEX,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,18621,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1344021,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,496,Mongolia,MNG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,19137,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,504,Morocco,MAR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,31662,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,554,New Zealand,NZL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,852087,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,580,N. Mariana Isds,MNP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1013727,,,0
H1,2010,2010,2010,0,0,2,Export,583,FS Micronesia,FSM,580,N. Mariana Isds,MNP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,969286,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,583,FS Micronesia,FSM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,208169,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,584,Marshall Isds,MHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,371684,,,0
H1,2010,2010,2010,0,0,2,Export,583,FS Micronesia,FSM,584,Marshall Isds,MHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,137655,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,585,Palau,PLW,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,85732,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,586,Pakistan,PAK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,18,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,591,Panama,PAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,20990,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,608,Philippines,PHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5417912,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,612,Pitcairn,PCN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15470,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,616,Poland,POL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1040,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,654,Saint Helena,SHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,25200,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,682,Saudi Arabia,SAU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,54297,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,686,Senegal,SEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,274603,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,699,India,IND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,816427,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,702,Singapore,SGP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7343480,,,0
H1,2010,2010,2010,0,0,1,Import,583,FS Micronesia,FSM,703,Slovakia,SVK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,29136,,,0
