Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,1997,1997,1997,0,0,1,Import,484,Mexico,MEX,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,111983247360,,,0
H1,1997,1997,1997,0,0,2,Export,484,Mexico,MEX,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,110046904320,,,0
H1,1997,1997,1997,0,0,1,Import,484,Mexico,MEX,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3195444,,,0
H1,1997,1997,1997,0,0,2,Export,484,Mexico,MEX,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,84377,,,0
H1,1997,1997,1997,0,0,1,Import,484,Mexico,MEX,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,84033,,,0
H1,1997,1997,1997,0,0,2,Export,484,Mexico,MEX,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8460,,,0
H1,1997,1997,1997,0,0,1,Import,484,Mexico,MEX,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,77103712,,,0
H1,1997,1997,1997,0,0,2,Export,484,Mexico,MEX,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,18779526,,,0
H1,1997,1997,1997,0,0,1,Import,484,Mexico,MEX,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10660,,,0
H1,1997,1997,1997,0,0,2,Export,484,Mexico,MEX,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,565,,,0
H1,1997,1997,1997,0,0,1,Import,484,Mexico,MEX,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,53553,,,0
H1,1997,1997,1997,0,0,2,Export,484,Mexico,MEX,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3220520,,,0
H1,1997,1997,1997,0,0,1,Import,484,Mexico,MEX,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,16330,,,0
H1,1997,1997,1997,0,0,2,Export,484,Mexico,MEX,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,20970352,,,0
H1,1997,1997,1997,0,0,2,Export,484,Mexico,MEX,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,279178,,,0
H1,1997,1997,1997,0,0,1,Import,484,Mexico,MEX,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,248167600,,,0
H1,1997,1997,1997,0,0,2,Export,484,Mexico,MEX,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,576462080,,,0
H1,1997,1997,1997,0,0,1,Import,484,Mexico,MEX,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,176406976,,,0
H1,1997,1997,1997,0,0,2,Export,484,Mexico,MEX,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,92115064,,,0
H1,1997,1997,1997,0,0,1,Import,484,Mexico,MEX,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,143828560,,,0
H1,1997,1997,1997,0,0,2,Export,484,Mexico,MEX,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,23854512,,,0
H1,1997,1997,1997,0,0,1,Import,484,Mexico,MEX,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7485904,,,0
H1,1997,1997,1997,0,0,2,Export,484,Mexico,MEX,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,42408424,,,0
H1,1997,1997,1997,0,0,1,Import,484,Mexico,MEX,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,73335,,,0
H1,1997,1997,1997,0,0,2,Export,484,Mexico,MEX,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1566134,,,0
H1,1997,1997,1997,0,0,1,Import,484,Mexico,MEX,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8295917,,,0
H1,1997,1997,1997,0,0,2,Export,484,Mexico,MEX,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,25213554,,,0
H1,1997,1997,1997,0,0,2,Export,484,Mexico,MEX,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8550,,,0
H1,1997,1997,1997,0,0,1,Import,484,Mexico,MEX,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,370838,,,0
H1,1997,1997,1997,0,0,2,Export,484,Mexico,MEX,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5126638,,,0
H1,1997,1997,1997,0,0,1,Import,484,Mexico,MEX,58,Belgium-Luxembourg,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,359222336,,,0
H1,1997,1997,1997,0,0,2,Export,484,Mexico,MEX,58,Belgium-Luxembourg,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,419623424,,,0
H1,1997,1997,1997,0,0,1,Import,484,Mexico,MEX,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,28926,,,0
H1,1997,1997,1997,0,0,2,Export,484,Mexico,MEX,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,21770348,,,0
H1,1997,1997,1997,0,0,1,Import,484,Mexico,MEX,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10793539,,,0
H1,1997,1997,1997,0,0,2,Export,484,Mexico,MEX,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,26714200,,,0
H1,1997,1997,1997,0,0,1,Import,484,Mexico,MEX,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,221621,,,0
H1,1997,1997,1997,0,0,1,Import,484,Mexico,MEX,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,932777344,,,0
H1,1997,1997,1997,0,0,2,Export,484,Mexico,MEX,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,877602368,,,0
H1,1997,1997,1997,0,0,1,Import,484,Mexico,MEX,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2018226,,,0
H1,1997,1997,1997,0,0,2,Export,484,Mexico,MEX,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,34455744,,,0
H1,1997,1997,1997,0,0,1,Import,484,Mexico,MEX,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,532463,,,0
H1,1997,1997,1997,0,0,2,Export,484,Mexico,MEX,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2681958,,,0
H1,1997,1997,1997,0,0,1,Import,484,Mexico,MEX,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5356,,,0
H1,1997,1997,1997,0,0,2,Export,484,Mexico,MEX,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,43445,,,0
H1,1997,1997,1997,0,0,1,Import,484,Mexico,MEX,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9173086,,,0
