Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,76986012502,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,63320468792,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2269569,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,16127870,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1397922,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,31767553,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,10,Antarctica,ATA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,181,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,18515446,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,102958017,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,540308,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,23447,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,63422,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,24454208,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,119561,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,23273,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,77775381,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,869049267,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,118270801,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11024967,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,50430193,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,32659333,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,968608992,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,554607720,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,231488,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,73810,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3516686,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7579224,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,65075729,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,143488448,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,19696335,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,181009978,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,229782,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5850,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,692971107,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,401869886,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,28256,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1072,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,64,Bhutan,BTN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,174,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,64,Bhutan,BTN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,34540,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,526479,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1433289,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,18715154,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15024318,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,72,Botswana,BWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1229,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,72,Botswana,BWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,74000,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,74,Bouvet Island,BVT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,110,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,463287985,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,198778615,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5457096,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,174718520,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,86,Br. Indian Ocean Terr.,IOT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,588,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,86,Br. Indian Ocean Terr.,IOT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,17166,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,90,Solomon Isds,SLB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1671,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2367529,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,384698161,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7151,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,300975432,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,591262480,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,104,Myanmar,MMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,696709,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,104,Myanmar,MMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,17261752,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,108,Burundi,BDI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,38041,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,108,Burundi,BDI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2781862,,,0
H1,2013,2013,2013,0,0,1,Import,804,Ukraine,UKR,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3605256108,,,0
H1,2013,2013,2013,0,0,2,Export,804,Ukraine,UKR,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1983696795,,,0
