Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1337081449,,,0
H1,2009,2009,2009,0,0,2,Export,478,Mauritania,MRT,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1386576405,,,0
H1,2009,2009,2009,0,0,2,Export,478,Mauritania,MRT,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,53293,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3034024,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,475,,,0
H1,2009,2009,2009,0,0,2,Export,478,Mauritania,MRT,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,573038,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,184267,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4616857,,,0
H1,2009,2009,2009,0,0,2,Export,478,Mauritania,MRT,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3813,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,43398,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,100797,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,72118673,,,0
H1,2009,2009,2009,0,0,2,Export,478,Mauritania,MRT,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,123737,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,69518738,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,116,Cambodia,KHM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,49583,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,120,Cameroon,CMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7040,,,0
H1,2009,2009,2009,0,0,2,Export,478,Mauritania,MRT,120,Cameroon,CMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,33825,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1455679,,,0
H1,2009,2009,2009,0,0,2,Export,478,Mauritania,MRT,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,275847,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,35946,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,598703,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,106426946,,,0
H1,2009,2009,2009,0,0,2,Export,478,Mauritania,MRT,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,231323840,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,27411,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,178,Congo,COG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,80329,,,0
H1,2009,2009,2009,0,0,2,Export,478,Mauritania,MRT,178,Congo,COG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,20289,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,196,Cyprus,CYP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,146037,,,0
H1,2009,2009,2009,0,0,2,Export,478,Mauritania,MRT,204,Benin,BEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,253246,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,54253117,,,0
H1,2009,2009,2009,0,0,2,Export,478,Mauritania,MRT,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1500364,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,218,Ecuador,ECU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5025,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,226,Equatorial Guinea,GNQ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,91,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,234,Faeroe Isds,FRO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2435,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,246,Finland,FIN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,118812,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,245856947,,,0
H1,2009,2009,2009,0,0,2,Export,478,Mauritania,MRT,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,76208567,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,266,Gabon,GAB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1906,,,0
H1,2009,2009,2009,0,0,2,Export,478,Mauritania,MRT,266,Gabon,GAB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,35828,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,270,Gambia,GMB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,651463,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,53701124,,,0
H1,2009,2009,2009,0,0,2,Export,478,Mauritania,MRT,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,82235649,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,288,Ghana,GHA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,90508,,,0
H1,2009,2009,2009,0,0,2,Export,478,Mauritania,MRT,288,Ghana,GHA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8187188,,,0
H1,2009,2009,2009,0,0,1,Import,478,Mauritania,MRT,300,Greece,GRC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5537960,,,0
