Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,14113435915,,,4
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,5697559391,,,4
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,16021,,,0
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,105321338,,,0
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,15243,,,0
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,196,,,0
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,2967088,,,0
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1208205,,,0
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,122448,,,0
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,35642950,,,0
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,90251,,,0
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,591362,,,4
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,736582,,,4
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,442986,,,0
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,5959,,,0
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1354057,,,0
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,29199,,,0
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,8398478,,,0
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,12031,,,0
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,28370843,,,4
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,21716364,,,0
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,26687847,,,4
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1126000,,,0
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,28275,,,0
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,3701874,,,0
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,79800318,,,0
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,3684974,,,0
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,9834086,,,4
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1323267,,,0
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,20218,,,0
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,98,,,0
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,2537,,,0
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,133042941,,,4
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,53173722,,,0
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,448,,,0
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,3706752,,,0
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,64,Bhutan,BTN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,2945019,,,0
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,532,,,0
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,5774799,,,0
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,137753,,,0
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,15302,,,0
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,72,Botswana,BWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,181388,,,0
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,72,Botswana,BWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,2220368,,,0
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,43073574,,,4
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,4957506,,,0
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,55500,,,0
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,285747,,,0
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,86,Br. Indian Ocean Terr.,IOT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,29866,,,0
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,23,,,0
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,4284539,,,0
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,5183143,,,4
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,5010289,,,0
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,104,Myanmar,MMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,61366,,,0
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,104,Myanmar,MMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,386517,,,0
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,108,Burundi,BDI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,673799,,,0
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,108,Burundi,BDI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,71381032,,,4
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,604614,,,0
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,251005,,,0
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,116,Cambodia,KHM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1499637,,,0
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,116,Cambodia,KHM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,19854,,,0
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,120,Cameroon,CMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,106432,,,0
H1,2016,2016,2016,0,0,2,Export,404,Kenya,KEN,120,Cameroon,CMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,593379,,,4
H1,2016,2016,2016,0,0,1,Import,404,Kenya,KEN,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,76953882,,,4
