Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,,,40128439163,,,4
H1,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,,,38050286199,,,4
H1,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,72734,,,4
H1,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,269832,,,4
H1,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,336143,,,4
H1,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,,,150185,,,4
H1,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,10,Antarctica,ATA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,145,,,4
H1,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,10,Antarctica,ATA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,186890,,,4
H1,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,55557,,,4
H1,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,379946245,,,4
H1,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,909432,,,4
H1,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,15469434,,,4
H1,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,5198,,,4
H1,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,20647689,,,4
H1,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,46663,,,4
H1,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1032362,,,4
H1,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,116641,,,0
H1,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,47226618,,,4
H1,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,156332472,,,4
H1,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,16330917,,,4
H1,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,4910884426,,,4
H1,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,6252047932,,,4
H1,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,172465823,,,4
H1,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,,,20666818,,,4
H1,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,30079,,,4
H1,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1667135,,,4
H1,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,3721147,,,4
H1,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,26954319,,,4
H1,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,76868975,,,4
H1,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,219613002,,,4
H1,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,75917,,,4
H1,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,11888246,,,4
H1,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1014610,,,4
H1,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,18595357,,,4
H1,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,288655384,,,4
H1,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,175748669,,,4
H1,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,95880,,,4
H1,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,8539196,,,4
H1,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,64,Bhutan,BTN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,14,,,4
