Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2004,2004,2004,0,0,1,Import,516,Namibia,NAM,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2421797181,,,0
H1,2004,2004,2004,0,0,2,Export,516,Namibia,NAM,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2544641893,,,0
H1,2004,2004,2004,0,0,2,Export,516,Namibia,NAM,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,350,,,0
H1,2004,2004,2004,0,0,2,Export,516,Namibia,NAM,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,72397,,,0
H1,2004,2004,2004,0,0,2,Export,516,Namibia,NAM,10,Antarctica,ATA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,17017,,,0
H1,2004,2004,2004,0,0,2,Export,516,Namibia,NAM,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,179179,,,0
H1,2004,2004,2004,0,0,1,Import,516,Namibia,NAM,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5494,,,0
H1,2004,2004,2004,0,0,2,Export,516,Namibia,NAM,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,62891,,,0
H1,2004,2004,2004,0,0,1,Import,516,Namibia,NAM,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,485648,,,0
H1,2004,2004,2004,0,0,2,Export,516,Namibia,NAM,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,23697,,,0
H1,2004,2004,2004,0,0,1,Import,516,Namibia,NAM,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3834103,,,0
H1,2004,2004,2004,0,0,2,Export,516,Namibia,NAM,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,244578420,,,0
H1,2004,2004,2004,0,0,2,Export,516,Namibia,NAM,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1623,,,0
H1,2004,2004,2004,0,0,1,Import,516,Namibia,NAM,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,44824,,,0
H1,2004,2004,2004,0,0,2,Export,516,Namibia,NAM,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8350,,,0
H1,2004,2004,2004,0,0,1,Import,516,Namibia,NAM,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1778431,,,0
