Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2015,2015,2015,0,0,1,Import,104,Myanmar,MMR,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,,,16913265487,,,4
H1,2015,2015,2015,0,0,2,Export,104,Myanmar,MMR,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,,,11431792163,,,4
H1,2015,2015,2015,0,0,1,Import,104,Myanmar,MMR,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,442110,,,4
H1,2015,2015,2015,0,0,1,Import,104,Myanmar,MMR,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,51368,,,0
H1,2015,2015,2015,0,0,1,Import,104,Myanmar,MMR,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,486742,,,0
H1,2015,2015,2015,0,0,1,Import,104,Myanmar,MMR,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,,,25309,,,4
H1,2015,2015,2015,0,0,1,Import,104,Myanmar,MMR,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,6384535,,,4
H1,2015,2015,2015,0,0,2,Export,104,Myanmar,MMR,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1997739,,,4
H1,2015,2015,2015,0,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,57835046,,,4
H1,2015,2015,2015,0,0,2,Export,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,6404577,,,4
H1,2015,2015,2015,0,0,1,Import,104,Myanmar,MMR,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,181582,,,0
H1,2015,2015,2015,0,0,2,Export,104,Myanmar,MMR,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,4567594,,,4
H1,2015,2015,2015,0,0,1,Import,104,Myanmar,MMR,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1125,,,0
H1,2015,2015,2015,0,0,2,Export,104,Myanmar,MMR,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1007123,,,4
H1,2015,2015,2015,0,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,9778880,,,4
H1,2015,2015,2015,0,0,2,Export,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,15146634,,,4
H1,2015,2015,2015,0,0,1,Import,104,Myanmar,MMR,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,225851,,,4
H1,2015,2015,2015,0,0,1,Import,104,Myanmar,MMR,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,773324,,,4
H1,2015,2015,2015,0,0,1,Import,104,Myanmar,MMR,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,4350072,,,4
H1,2015,2015,2015,0,0,2,Export,104,Myanmar,MMR,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,21397230,,,4
H1,2015,2015,2015,0,0,1,Import,104,Myanmar,MMR,72,Botswana,BWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,29642,,,4
H1,2015,2015,2015,0,0,2,Export,104,Myanmar,MMR,72,Botswana,BWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,417110,,,4
H1,2015,2015,2015,0,0,1,Import,104,Myanmar,MMR,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,21930643,,,4
H1,2015,2015,2015,0,0,2,Export,104,Myanmar,MMR,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1127116,,,4
H1,2015,2015,2015,0,0,1,Import,104,Myanmar,MMR,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,18556743,,,4
H1,2015,2015,2015,0,0,2,Export,104,Myanmar,MMR,86,Br. Indian Ocean Terr.,IOT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,231391,,,4
H1,2015,2015,2015,0,0,2,Export,104,Myanmar,MMR,90,Solomon Isds,SLB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,159950,,,4
H1,2015,2015,2015,0,0,2,Export,104,Myanmar,MMR,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,240646,,,4
H1,2015,2015,2015,0,0,1,Import,104,Myanmar,MMR,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,2659,,,4
