Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2012,2012,2012,0,0,1,Import,807,North Macedonia,MKD,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6522387659,,,0
H1,2012,2012,2012,0,0,2,Export,807,North Macedonia,MKD,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4015402908,,,0
H1,2012,2012,2012,0,0,1,Import,807,North Macedonia,MKD,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1797,,,0
H1,2012,2012,2012,0,0,2,Export,807,North Macedonia,MKD,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,614785,,,0
H1,2012,2012,2012,0,0,1,Import,807,North Macedonia,MKD,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,35027786,,,0
H1,2012,2012,2012,0,0,2,Export,807,North Macedonia,MKD,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,75655711,,,0
H1,2012,2012,2012,0,0,1,Import,807,North Macedonia,MKD,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7049546,,,0
H1,2012,2012,2012,0,0,2,Export,807,North Macedonia,MKD,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,277499,,,0
H1,2012,2012,2012,0,0,1,Import,807,North Macedonia,MKD,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4722,,,0
H1,2012,2012,2012,0,0,1,Import,807,North Macedonia,MKD,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,816,,,0
H1,2012,2012,2012,0,0,2,Export,807,North Macedonia,MKD,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,794231,,,0
H1,2012,2012,2012,0,0,1,Import,807,North Macedonia,MKD,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13542362,,,0
H1,2012,2012,2012,0,0,2,Export,807,North Macedonia,MKD,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3764062,,,0
H1,2012,2012,2012,0,0,1,Import,807,North Macedonia,MKD,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2972744,,,0
H1,2012,2012,2012,0,0,2,Export,807,North Macedonia,MKD,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5060810,,,0
H1,2012,2012,2012,0,0,1,Import,807,North Macedonia,MKD,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,119237160,,,0
H1,2012,2012,2012,0,0,2,Export,807,North Macedonia,MKD,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,48983737,,,0
H1,2012,2012,2012,0,0,1,Import,807,North Macedonia,MKD,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,186369,,,0
H1,2012,2012,2012,0,0,1,Import,807,North Macedonia,MKD,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,26,,,0
H1,2012,2012,2012,0,0,2,Export,807,North Macedonia,MKD,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7506,,,0
H1,2012,2012,2012,0,0,1,Import,807,North Macedonia,MKD,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3776481,,,0
H1,2012,2012,2012,0,0,2,Export,807,North Macedonia,MKD,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5872,,,0
H1,2012,2012,2012,0,0,1,Import,807,North Macedonia,MKD,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1599,,,0
H1,2012,2012,2012,0,0,2,Export,807,North Macedonia,MKD,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,237517,,,0
H1,2012,2012,2012,0,0,1,Import,807,North Macedonia,MKD,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,18720,,,0
H1,2012,2012,2012,0,0,1,Import,807,North Macedonia,MKD,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,35092663,,,0
