Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2017,2017,2017,0,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,134519129744,,,4
H1,2017,2017,2017,0,0,2,Export,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,221835062773,,,4
H1,2017,2017,2017,0,0,1,Import,682,Saudi Arabia,SAU,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,8580948,,,0
H1,2017,2017,2017,0,0,2,Export,682,Saudi Arabia,SAU,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,4516626,,,0
H1,2017,2017,2017,0,0,1,Import,682,Saudi Arabia,SAU,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1846334,,,0
H1,2017,2017,2017,0,0,2,Export,682,Saudi Arabia,SAU,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1657636,,,0
H1,2017,2017,2017,0,0,1,Import,682,Saudi Arabia,SAU,10,Antarctica,ATA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,63,,,0
H1,2017,2017,2017,0,0,1,Import,682,Saudi Arabia,SAU,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,4765421,,,0
H1,2017,2017,2017,0,0,2,Export,682,Saudi Arabia,SAU,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,521887791,,,0
H1,2017,2017,2017,0,0,1,Import,682,Saudi Arabia,SAU,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,9404,,,0
H1,2017,2017,2017,0,0,1,Import,682,Saudi Arabia,SAU,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,805151,,,0
H1,2017,2017,2017,0,0,2,Export,682,Saudi Arabia,SAU,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,30049002,,,0
H1,2017,2017,2017,0,0,1,Import,682,Saudi Arabia,SAU,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,191688,,,0
H1,2017,2017,2017,0,0,1,Import,682,Saudi Arabia,SAU,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,442808,,,0
H1,2017,2017,2017,0,0,2,Export,682,Saudi Arabia,SAU,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,5420187,,,0
H1,2017,2017,2017,0,0,1,Import,682,Saudi Arabia,SAU,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,786512538,,,0
H1,2017,2017,2017,0,0,2,Export,682,Saudi Arabia,SAU,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,55997727,,,0
H1,2017,2017,2017,0,0,1,Import,682,Saudi Arabia,SAU,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1193035329,,,0
H1,2017,2017,2017,0,0,2,Export,682,Saudi Arabia,SAU,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,369002144,,,0
H1,2017,2017,2017,0,0,1,Import,682,Saudi Arabia,SAU,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,722150072,,,0
H1,2017,2017,2017,0,0,2,Export,682,Saudi Arabia,SAU,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,10225264,,,0
H1,2017,2017,2017,0,0,1,Import,682,Saudi Arabia,SAU,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,209354,,,0
H1,2017,2017,2017,0,0,1,Import,682,Saudi Arabia,SAU,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1394519217,,,0
H1,2017,2017,2017,0,0,2,Export,682,Saudi Arabia,SAU,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1613938410,,,0
H1,2017,2017,2017,0,0,1,Import,682,Saudi Arabia,SAU,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,350546604,,,0
