Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2007,2007,2007,0,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,87816600598,,,0
H1,2007,2007,2007,0,0,2,Export,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,232855982640,,,0
H1,2007,2007,2007,0,0,1,Import,682,Saudi Arabia,SAU,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,40292,,,0
H1,2007,2007,2007,0,0,2,Export,682,Saudi Arabia,SAU,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1723339,,,0
H1,2007,2007,2007,0,0,1,Import,682,Saudi Arabia,SAU,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,840800,,,0
H1,2007,2007,2007,0,0,2,Export,682,Saudi Arabia,SAU,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,162222,,,0
H1,2007,2007,2007,0,0,1,Import,682,Saudi Arabia,SAU,10,Antarctica,ATA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,27484,,,0
H1,2007,2007,2007,0,0,1,Import,682,Saudi Arabia,SAU,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10973897,,,0
H1,2007,2007,2007,0,0,2,Export,682,Saudi Arabia,SAU,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,65812918,,,0
H1,2007,2007,2007,0,0,2,Export,682,Saudi Arabia,SAU,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3890386,,,0
H1,2007,2007,2007,0,0,2,Export,682,Saudi Arabia,SAU,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3550201,,,0
H1,2007,2007,2007,0,0,1,Import,682,Saudi Arabia,SAU,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,579532014,,,0
H1,2007,2007,2007,0,0,2,Export,682,Saudi Arabia,SAU,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,18951657,,,0
H1,2007,2007,2007,0,0,1,Import,682,Saudi Arabia,SAU,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1930572263,,,0
H1,2007,2007,2007,0,0,2,Export,682,Saudi Arabia,SAU,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,260681470,,,0
