Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,7765411242,,,4
H1,2017,2017,2017,0,0,2,Export,834,United Rep. of Tanzania,TZA,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,4178109062,,,4
H1,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,76962,,,0
H1,2017,2017,2017,0,0,2,Export,834,United Rep. of Tanzania,TZA,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,514,,,0
H1,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1436,,,4
H1,2017,2017,2017,0,0,2,Export,834,United Rep. of Tanzania,TZA,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,324,,,0
H1,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,10,Antarctica,ATA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,85853,,,0
H1,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,6181397,,,0
H1,2017,2017,2017,0,0,2,Export,834,United Rep. of Tanzania,TZA,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,601583,,,0
H1,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,17892,,,0
H1,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,65383,,,0
H1,2017,2017,2017,0,0,2,Export,834,United Rep. of Tanzania,TZA,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,296983,,,0
H1,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,3959,,,0
H1,2017,2017,2017,0,0,2,Export,834,United Rep. of Tanzania,TZA,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,10244825,,,4
H1,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,8547,,,0
H1,2017,2017,2017,0,0,2,Export,834,United Rep. of Tanzania,TZA,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,17524,,,0
H1,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,24042265,,,0
