Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2009,2009,2009,0,0,1,Import,340,Honduras,HND,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5922937552,,,0
H1,2009,2009,2009,0,0,2,Export,340,Honduras,HND,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2595325387,,,0
H1,2009,2009,2009,0,0,1,Import,340,Honduras,HND,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,199,,,0
H1,2009,2009,2009,0,0,1,Import,340,Honduras,HND,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9915,,,0
H1,2009,2009,2009,0,0,2,Export,340,Honduras,HND,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4200,,,0
H1,2009,2009,2009,0,0,1,Import,340,Honduras,HND,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,911346,,,0
H1,2009,2009,2009,0,0,2,Export,340,Honduras,HND,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,35900,,,0
H1,2009,2009,2009,0,0,2,Export,340,Honduras,HND,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,760058,,,0
H1,2009,2009,2009,0,0,1,Import,340,Honduras,HND,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,34121617,,,0
H1,2009,2009,2009,0,0,2,Export,340,Honduras,HND,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,250918,,,0
H1,2009,2009,2009,0,0,1,Import,340,Honduras,HND,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6361721,,,0
H1,2009,2009,2009,0,0,2,Export,340,Honduras,HND,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1339889,,,0
H1,2009,2009,2009,0,0,1,Import,340,Honduras,HND,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4579658,,,0
H1,2009,2009,2009,0,0,2,Export,340,Honduras,HND,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,279799,,,0
H1,2009,2009,2009,0,0,1,Import,340,Honduras,HND,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15213554,,,0
H1,2009,2009,2009,0,0,2,Export,340,Honduras,HND,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,695394,,,0
H1,2009,2009,2009,0,0,1,Import,340,Honduras,HND,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1556376,,,0
H1,2009,2009,2009,0,0,2,Export,340,Honduras,HND,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,497,,,0
H1,2009,2009,2009,0,0,1,Import,340,Honduras,HND,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,66921,,,0
H1,2009,2009,2009,0,0,2,Export,340,Honduras,HND,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3262516,,,0
H1,2009,2009,2009,0,0,1,Import,340,Honduras,HND,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,16199229,,,0
H1,2009,2009,2009,0,0,2,Export,340,Honduras,HND,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,90679045,,,0
H1,2009,2009,2009,0,0,1,Import,340,Honduras,HND,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,162161,,,0
H1,2009,2009,2009,0,0,2,Export,340,Honduras,HND,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13992,,,0
H1,2009,2009,2009,0,0,1,Import,340,Honduras,HND,72,Botswana,BWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1241,,,0
H1,2009,2009,2009,0,0,1,Import,340,Honduras,HND,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,97017153,,,0
