Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2011,2011,2011,0,0,2,Export,368,Iraq,IRQ,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,83225868809,,,0
H1,2011,2011,2011,0,0,2,Export,368,Iraq,IRQ,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,57332,,,0
H1,2011,2011,2011,0,0,2,Export,368,Iraq,IRQ,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,27000,,,0
H1,2011,2011,2011,0,0,2,Export,368,Iraq,IRQ,364,Iran,IRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,578961,,,0
H1,2011,2011,2011,0,0,2,Export,368,Iraq,IRQ,381,Italy,ITA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2284164,,,0
H1,2011,2011,2011,0,0,2,Export,368,Iraq,IRQ,400,Jordan,JOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,50335001,,,0
H1,2011,2011,2011,0,0,2,Export,368,Iraq,IRQ,422,Lebanon,LBN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6873688,,,0
H1,2011,2011,2011,0,0,2,Export,368,Iraq,IRQ,504,Morocco,MAR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3903525,,,0
H1,2011,2011,2011,0,0,2,Export,368,Iraq,IRQ,634,Qatar,QAT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,200000,,,0
H1,2011,2011,2011,0,0,2,Export,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,104949574,,,0
H1,2011,2011,2011,0,0,2,Export,368,Iraq,IRQ,784,United Arab Emirates,ARE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,29749,,,0
H1,2011,2011,2011,0,0,2,Export,368,Iraq,IRQ,792,Turkey,TUR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,44608894,,,0
H1,2011,2011,2011,0,0,2,Export,368,Iraq,IRQ,818,Egypt,EGY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5578558,,,0
H1,2011,2011,2011,0,0,2,Export,368,Iraq,IRQ,826,United Kingdom,GBR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,204429,,,0
H1,2011,2011,2011,0,0,2,Export,368,Iraq,IRQ,842,USA,USA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,30600,,,0
H1,2011,2011,2011,0,0,2,Export,368,Iraq,IRQ,862,Venezuela,VEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7334,,,0
H1,2011,2011,2011,0,0,2,Export,368,Iraq,IRQ,899,"Areas, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,83006200000,,,0
