Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1180307192,,,0
H1,2010,2010,2010,0,0,2,Export,690,Seychelles,SYC,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,417797568,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,38585,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,16026,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,10,Antarctica,ATA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,25321,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3526,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12338,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,229625,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,20453,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,30519,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4053,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,54586,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6341977,,,0
H1,2010,2010,2010,0,0,2,Export,690,Seychelles,SYC,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2478113,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,640092,,,0
H1,2010,2010,2010,0,0,2,Export,690,Seychelles,SYC,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1461,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,14455,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1337605,,,0
H1,2010,2010,2010,0,0,2,Export,690,Seychelles,SYC,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,36004,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13082,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,25904,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,30386,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6572318,,,0
H1,2010,2010,2010,0,0,2,Export,690,Seychelles,SYC,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,86900,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7479,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,64,Bhutan,BTN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1170,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3070,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,41004,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,72,Botswana,BWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,678,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,74,Bouvet Island,BVT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2254,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4623499,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3389,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,86,Br. Indian Ocean Terr.,IOT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1416,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,90,Solomon Isds,SLB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3622,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,27319,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,239393,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,22398,,,0
H1,2010,2010,2010,0,0,2,Export,690,Seychelles,SYC,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1017,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,104,Myanmar,MMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,802,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,108,Burundi,BDI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3623,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,427,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,116,Cambodia,KHM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12272,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,120,Cameroon,CMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,66714,,,0
H1,2010,2010,2010,0,0,2,Export,690,Seychelles,SYC,120,Cameroon,CMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,153,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,870212,,,0
H1,2010,2010,2010,0,0,2,Export,690,Seychelles,SYC,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,53982,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,132,Cabo Verde,CPV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3322,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,136,Cayman Isds,CYM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,509,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,140,Central African Rep.,CAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5282,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1006098,,,0
H1,2010,2010,2010,0,0,2,Export,690,Seychelles,SYC,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3560804,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,148,Chad,TCD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,453,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,81383,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15653099,,,0
H1,2010,2010,2010,0,0,2,Export,690,Seychelles,SYC,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11354,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,162,Christmas Isds,CXR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2991,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,166,Cocos Isds,CCK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4456,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7251,,,0
H1,2010,2010,2010,0,0,2,Export,690,Seychelles,SYC,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1166,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,174,Comoros,COM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,338,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,178,Congo,COG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,35755,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,184,Cook Isds,COK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2388,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,188,Costa Rica,CRI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2427,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,191,Croatia,HRV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6732,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,192,Cuba,CUB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12866,,,0
H1,2010,2010,2010,0,0,2,Export,690,Seychelles,SYC,192,Cuba,CUB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,52952,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,196,Cyprus,CYP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,327554,,,0
H1,2010,2010,2010,0,0,2,Export,690,Seychelles,SYC,196,Cyprus,CYP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,290697,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,203,Czechia,CZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2987826,,,0
H1,2010,2010,2010,0,0,2,Export,690,Seychelles,SYC,203,Czechia,CZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1879,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,204,Benin,BEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8309,,,0
H1,2010,2010,2010,0,0,1,Import,690,Seychelles,SYC,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3036759,,,0
