Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2013,2013,2013,0,0,1,Import,585,Palau,PLW,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,168551050,,,0
H1,2013,2013,2013,0,0,1,Import,585,Palau,PLW,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,156698,,,0
H1,2013,2013,2013,0,0,1,Import,585,Palau,PLW,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1090508,,,0
H1,2013,2013,2013,0,0,1,Import,585,Palau,PLW,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7319,,,0
H1,2013,2013,2013,0,0,1,Import,585,Palau,PLW,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13624,,,0
H1,2013,2013,2013,0,0,1,Import,585,Palau,PLW,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1637,,,0
H1,2013,2013,2013,0,0,1,Import,585,Palau,PLW,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,143610,,,0
H1,2013,2013,2013,0,0,1,Import,585,Palau,PLW,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,250,,,0
H1,2013,2013,2013,0,0,1,Import,585,Palau,PLW,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,21368,,,0
H1,2013,2013,2013,0,0,1,Import,585,Palau,PLW,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,345,,,0
H1,2013,2013,2013,0,0,1,Import,585,Palau,PLW,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,185276,,,0
H1,2013,2013,2013,0,0,1,Import,585,Palau,PLW,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4756404,,,0
H1,2013,2013,2013,0,0,1,Import,585,Palau,PLW,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1108,,,0
H1,2013,2013,2013,0,0,1,Import,585,Palau,PLW,188,Costa Rica,CRI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2124,,,0
H1,2013,2013,2013,0,0,1,Import,585,Palau,PLW,231,Ethiopia,ETH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9775,,,0
H1,2013,2013,2013,0,0,1,Import,585,Palau,PLW,239,South Georgia and the South Sandwich Islands,SGS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2835,,,0
