Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2005,2005,2005,0,0,1,Import,324,Guinea,GIN,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1647816120,,,0
H1,2005,2005,2005,0,0,2,Export,324,Guinea,GIN,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,795731590,,,0
H1,2005,2005,2005,0,0,1,Import,324,Guinea,GIN,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,124670,,,0
H1,2005,2005,2005,0,0,2,Export,324,Guinea,GIN,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,31836,,,0
H1,2005,2005,2005,0,0,1,Import,324,Guinea,GIN,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,258938,,,0
H1,2005,2005,2005,0,0,1,Import,324,Guinea,GIN,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5939062,,,0
H1,2005,2005,2005,0,0,2,Export,324,Guinea,GIN,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2982,,,0
H1,2005,2005,2005,0,0,1,Import,324,Guinea,GIN,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5642818,,,0
H1,2005,2005,2005,0,0,1,Import,324,Guinea,GIN,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,630793,,,0
H1,2005,2005,2005,0,0,1,Import,324,Guinea,GIN,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,290763,,,0
H1,2005,2005,2005,0,0,1,Import,324,Guinea,GIN,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1139,,,0
H1,2005,2005,2005,0,0,1,Import,324,Guinea,GIN,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,75555740,,,0
H1,2005,2005,2005,0,0,2,Export,324,Guinea,GIN,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,84283776,,,0
H1,2005,2005,2005,0,0,1,Import,324,Guinea,GIN,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,20363343,,,0
H1,2005,2005,2005,0,0,1,Import,324,Guinea,GIN,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,856443,,,0
H1,2005,2005,2005,0,0,1,Import,324,Guinea,GIN,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,254234,,,0
H1,2005,2005,2005,0,0,1,Import,324,Guinea,GIN,104,Myanmar,MMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1528,,,0
H1,2005,2005,2005,0,0,1,Import,324,Guinea,GIN,108,Burundi,BDI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7776,,,0
H1,2005,2005,2005,0,0,1,Import,324,Guinea,GIN,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,246536,,,0
