Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2012,2012,2012,0,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,199169459,,,0
H1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15583106,,,0
H1,2012,2012,2012,0,0,1,Import,776,Tonga,TON,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,17840,,,0
H1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,289776,,,0
H1,2012,2012,2012,0,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10295709,,,0
H1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1873062,,,0
H1,2012,2012,2012,0,0,1,Import,776,Tonga,TON,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1875,,,0
H1,2012,2012,2012,0,0,1,Import,776,Tonga,TON,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,764,,,0
H1,2012,2012,2012,0,0,1,Import,776,Tonga,TON,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4906,,,0
H1,2012,2012,2012,0,0,2,Export,776,Tonga,TON,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,58,,,0
H1,2012,2012,2012,0,0,1,Import,776,Tonga,TON,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5583,,,0
H1,2012,2012,2012,0,0,1,Import,776,Tonga,TON,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,26,,,0
